981.3741026900636 922.9900957838291 977.7734479104458 919.885563912028
908.0991832220886 990.2771197077475 907.765348174111 989.8682423343538
614.8465209683802 936.0588879927021 618.9622722349202 936.2460686164198
776.8309985528782 625.6552722651367 773.6016433397389 633.9241692189445
618.2771319605364 985.1071444599385 625.0147732111021 982.4525188148759
909.1630557553083 919.5292803784423 909.3261034633525 919.9613479528015
547.9631099813711 812.702266772767 542.6327686866452 811.1102904977471
813.8725962823951 611.3673097760723 815.0577595877917 614.3695640363272
75.71839767475386 906.4580629833916 72.97581652006872 908.8933548709703
310.49390581282165 602.2868284548641 312.52216223700873 593.8080742660567
587.2469211082671 457.683992479481 586.7090963153566 461.63147902189286
316.2849000606531 227.68990562772683 318.93257357309494 228.84540034560285
557.2918056481378 163.92458390396658 556.4946218355105 166.116673198886
86.65886389348887 430.3312735366129 90.960496304083 428.23259566647596
758.1403107630838 267.0152544658262 752.2821395824077 263.20368009393036
702.4464220412768 978.0888825668023 705.367101919229 978.1943747771859
200.66117146331175 188.3784453188313 192.60140849267466 187.9642748367233
803.0026611424295 968.0208049212833 801.2352865197562 961.5346281957817
539.8922216550419 330.69995046709766 536.0907002583335 328.07458916645686
581.6197983193459 947.7859503973757 581.1022472354952 955.275274579758
931.2768067184863 955.5104701852941 924.8163162688471 954.8769247213677
594.6461644042377 72.45114971104528 594.6150193465515 72.34328365861765
156.65533281865052 3.693069439080765 154.41711599683606 4.5789058604640855
710.1723730612995 839.6341303360924 707.7191164273671 831.6488507358138
830.6149836739538 650.4806941404522 824.3385549012203 651.0855541403083
404.681676429149 845.5997473121419 408.8528625580917 852.067758255036
635.1252074638451 889.8887913308313 635.3455311749854 891.3345940174472
500.3560531221052 659.9775430492905 499.537736854501 667.4549001046792
831.2259300367197 304.2757217966906 825.911964725088 296.6450751285443
773.0909799029625 311.5385212520998 773.2966628981012 311.2552186592345
775.7491958087811 408.2124817480043 771.0138352008578 415.4836149140217
378.5865971929849 381.8909528218204 373.10532237431914 384.60876339914824
905.7649429358759 639.5498656803449 910.7816287785146 636.9416805863506
260.411754162149 112.8117237160362 265.23929591211447 113.01319408179297
675.1386452830941 306.1073883280897 675.9616616539709 302.51224217679294
260.7132716745396 219.7209618291226 260.7543529377663 219.73339655550424
979.3977801769287 421.02866602137954 982.3725527209061 423.50711687715034
657.844423988869 698.0892201712011 658.0886982889966 698.3499818758123
587.206982477167 940.7425726081447 586.2409019892281 943.0812999261556
261.6303450970734 617.3940096181705 265.7615191560104 618.790412171216
761.366199475875 210.18390589330536 751.5076129009014 210.38866656807147
238.94119415717884 987.2705127239077 237.86666878253527 985.3542831867913
400.3786703398917 946.5075823311507 400.18765410119994 946.6260479096998
426.97085643794117 246.99789724389788 424.8829074775267 247.50619504944893
54.564636482773324 825.791628109239 62.11309834722096 825.3561734282063
869.8541753347378 866.2383357089374 872.5882422783625 861.4301127201732
53.870256785643164 867.992349060428 54.15022034132801 868.137141221285
236.16878982284172 467.5116652010519 228.05533378821087 473.14514220881364
897.233121512874 806.4796869044704 898.6094573661579 807.6152240315124
673.8198151992992 784.2602526055922 664.0692000949215 782.735949533385
90.0524780074503 817.1743733463665 91.40065982609477 817.0868207055548
771.7852378752638 603.8455300544884 776.2143057825972 611.5337205222831
618.0121244975807 420.18364095966945 617.6201167726528 416.49745824408825
399.97103157376546 916.6083065917106 401.27005819474465 916.7258837163314
22.63562504433647 836.8002963409853 31.060824927527293 833.4696938555953
49.479936249977264 38.094528196221724 40.86345475578756 37.15688904879328
239.3572934749455 308.19797319675536 241.71950290892585 303.2072140590505
217.10334411108732 978.8586045081823 217.43533921953116 970.8729535590974
955.5110545865853 749.9178909179722 958.2929497588451 752.6814482311114
42.92903235986234 637.0333807408541 37.710510378554126 634.2573719497523
767.0908266816749 124.27620933985362 775.2824304662932 125.41993677040158
668.2074622607201 667.4953586317765 668.9831276957424 663.1927934074546
222.09418832684702 293.36499285362174 218.42768946342437 294.68731516219
812.0714657196629 6.277547949206652 810.8487170377239 5.757508429396378
193.72666319985444 983.7645137613665 188.51565708854903 984.0321953821517
408.5576345396178 837.1208229602562 407.1554999943751 836.3047513081438
424.6491816867889 334.62883845530035 428.7755589577528 331.25765508343625
185.7519999711854 551.3976900387861 185.262265852977 543.6199300761776
330.80607071945144 537.3192580542534 330.47988174262855 539.7716725401292
106.87686288145525 988.0255240439099 104.58129224014912 992.42280476596
906.6844093210435 998.660920546178 906.6558996679319 998.6256890922921
405.1817884596205 71.39494909646571 400.15291003130386 76.50512221592494
133.56706518897732 603.9088080722594 139.87566855402878 607.3377436089647
598.7421993003437 422.3920016523747 598.173330765569 425.25130455775343
817.5411895749127 637.1417181754863 822.3521005554502 644.5774637581611
285.83937908856313 369.7848283378634 292.40683827844384 369.8782178394768
527.1333516478896 962.522908497431 528.571469919887 961.2163751288609
52.537869019064765 345.64288187181836 58.40504434308473 341.1572829671224
894.6542271719873 156.05558297523314 895.1224842061808 156.24112390648568
839.0764518484449 657.8885266711557 832.8987787526562 650.5716631270111
914.0942694791282 435.773382052396 920.2788063510438 437.3309567141887
685.5923090758382 879.0623222395992 682.9765823866771 873.274135996772
867.050013215086 249.58745998471034 866.7260368777374 245.51894805460267
111.23184833195809 627.5278370247695 109.6586679438865 628.7477361432767
311.8600458070586 81.17240455608888 309.33993722261545 81.77644154451603
487.4653216851189 761.8416525919993 479.01580093023483 762.0100787842455
434.46944821351184 557.0564663407836 434.8427438862553 566.3436434435465
262.5333283894894 442.6266838523212 256.5099422850814 435.6839742837761
670.9913974866134 889.200787125048 675.7687122533605 889.9752088529236
830.2458139981507 132.67573831811086 824.5138105728829 128.017604012223
433.08015649766753 200.15341197606406 438.2055968638516 204.47927004324495
145.07245876723596 504.5627248731347 141.4752179993708 500.64984060018406
66.27045921589448 171.52567860897682 62.72803718782494 168.85432520717504
434.73510948251425 742.983073965817 440.3487915926057 743.7809850544941
248.74202344919726 575.0785528747012 246.91066378070337 581.7658925911088
743.1705468694357 208.54109285888566 743.8319637569764 205.9517814128414
643.0283389829401 593.6576003758304 641.5512701337661 590.0461149701147
754.7319121962587 46.54903423182111 750.4075669272339 39.725161330598965
214.05841161788652 884.8570552680525 206.43468625405734 882.4572782849176
154.13716135542842 452.98342101369803 148.66886810605237 449.5610317993409
236.166589490428 28.600909979022205 236.3620401747997 37.278507418293
590.0268051660115 487.2509007218304 588.2211961065483 481.8613263167984
571.9364693676296 798.7256608465956 571.4288531355267 797.188252933746
760.6560193026246 117.36919286492598 768.0462455396872 116.15670042858159
655.0373941579791 40.267605151299676 655.0397055656389 39.52388654461183
941.242521787165 344.2950158320662 946.7624553612906 351.3515467423693
538.6550341890512 271.1608906864211 547.7415121583266 271.9385106163602
552.117300578502 825.898025553002 550.0230380729777 825.5657253187247
967.3456000824842 9.795792011384474 969.7852020211606 18.01631276614772
736.1635200918043 114.12929864332244 737.8196465327769 115.26424152590081
558.977786526615 799.2288475117159 557.634112461439 800.1869603071796
434.75319800034964 144.69383503675493 435.05234353713263 148.102209121681
151.86380565194412 982.874886039592 146.19577383168095 980.4003762091272
592.0379149126845 67.48194346701631 598.1049588065191 59.75173239317716
292.14490494081133 542.9576886144793 295.3137059762058 540.2100252869908
548.5713273823387 541.9744843800141 547.1517330690075 541.2340067675813
732.0824951179673 111.9729281593097 732.2604577117175 107.3759122531597
317.18379263415096 926.6272102626747 316.9739414255331 927.156697199378
443.9316271670509 691.5027301073873 443.7319103318864 697.0218739763736
255.11113769976535 967.4401586362202 257.65702264380167 971.8854838929774
470.60031636791257 722.5231409322245 463.44493519694703 719.2125320052469
284.7114473028233 757.3116805184322 275.5571342254111 757.1033259018299
396.88131168197793 14.479731003009032 401.831043841254 21.314260501465828
79.13991409559051 808.5026161594878 81.82366683713617 816.4493930684096
488.43533947774444 669.2859926413923 483.565913331292 676.5300850812952
548.5916716416217 637.328921979368 541.552641547693 640.6033146866084
951.8166456568105 647.9833914765969 954.2104125347398 638.3399679664395
500.4184931254817 472.1067251562521 499.5749648292061 474.13989255841005
811.4273950836572 54.71764334181917 814.9582453841579 46.7598222223191
486.76176537048156 341.1742877816507 483.44083692332833 340.8520845619626
531.0004435396595 476.7421718529629 525.1551958165323 479.8900303398744
582.3924227271415 355.90457532149543 575.779530233636 354.0300788444095
121.9819579539274 992.4698331901589 125.60466833654462 995.293136729048
988.3985983656642 429.92136970424957 985.4895447646543 423.09860061724436
162.89603532750974 832.8203479768503 164.6398000751679 834.886702817369
48.35861160465793 133.7478017584164 48.75973035062908 134.08729489924494
20.17150242559673 199.39226826827206 20.319594131350676 204.6438998592676
928.9703533380329 209.10588604927028 934.4642500511544 208.95134625516056
223.80209424159358 192.27791557180396 228.42786408135822 187.37993653242597
265.1154065746216 642.7446517859312 268.54495407867824 648.2120625560686
308.152217722774 491.102179213733 308.2545238800338 490.7883589981266
373.537271789836 377.98073181335945 373.6433444484649 371.07562254592943
158.7074327155037 31.49136724604562 166.826407543579 30.491483580548458
107.1295716494265 448.82532398199805 101.15343393629784 450.3263134156871
162.2909719260177 545.567934486409 158.77031648258614 546.1587284119604
810.4032354922671 542.6078973267365 809.5600745153724 532.9792387113228
317.6155033147454 282.14488212381605 314.19938976738587 276.3933948886225
137.3667163139205 985.2716694818436 128.95031557050035 983.4222950439513
291.3991722080126 617.7370081703967 282.8875252905527 618.203860275743
367.96659515731653 852.9474249703119 370.6791189384431 855.490629834046
677.0666126694388 288.72254858603594 678.1889879592144 290.29691866274896
675.4413098656421 115.58798529486292 675.7860878713087 121.01817721698497
771.3012123450918 683.755546078162 777.1112238269963 685.2688687484755
678.4537175797855 324.60094401154174 674.2234685560989 325.5254795419781
165.53673948889204 197.56376893669326 172.1087301171606 202.16147417393788
537.036495376657 994.6731849590046 536.7796835800534 994.3889607833808
313.20921125872735 295.9132686422773 311.3030156092091 297.64041883427996
137.75787944050754 83.38850322805857 136.57126773199317 81.44787383314667
608.0278011885051 485.07633945510577 607.4175364177738 485.23511525743953
76.02732064744555 55.13046753055673 76.10520127755407 55.1659792522317
81.71230272227648 329.19612941530096 77.1760045159975 325.29534110568187
851.9189954723932 446.6261717234129 853.8260131282996 447.2861777667711
220.21785778798818 896.6859025311393 216.20677851407487 899.8362420667149
383.3075358426523 430.31678178672814 387.0729086150277 430.966144141622
420.95284546089295 533.6024914114861 426.2567727320205 536.7604790512179
172.785166027554 174.25325612980959 180.3439611884807 178.92630771757035
916.619177715433 108.40484741178192 918.6026513825581 110.40262507564614
104.03517322666467 567.7518549934571 104.24670616004595 562.8693280729042
392.49866622127183 850.3416006054247 401.984706635412 849.7328620012015
56.37476233408301 186.88844159867668 61.917180507713645 186.8632830297199
320.39908728757547 305.9677045692045 319.8783749933527 304.8162232221061
